"Date","Q","TP"
2010-03-26,74.081669150947,0.0245863898874481
2010-03-27,69.8310815767123,0.023616434627174
2010-03-28,67.705787789595,0.0230861732451129
2010-03-29,63.1515868172007,0.0219695010385566
2010-03-30,58.2937724466468,0.0208341895053786
2010-03-31,55.5612518632102,0.020153294700781
2010-04-01,51.6142776871352,0.0191396047204709
2010-04-02,49.4889839000179,0.018596608784436
2010-04-03,51.007050890816,0.0189380384727092
2010-04-04,50.7034374926563,0.0188460237035673
2010-04-05,51.3106642889756,0.0189869695228349
2010-04-06,60.7226796319238,0.0211560942642446
2010-04-07,64.0624270116796,0.0218734324227309
2010-04-08,83.1900710957356,0.0258419450050859
2010-04-09,93.209313235003,0.0276982536866144
2010-04-10,95.9418338184395,0.0281477537505864
2010-04-11,88.9587256607683,0.0268459910907391
2010-04-12,87.1370452718106,0.0264666928640225
2010-04-13,81.6720041049375,0.0253641374670442
2010-04-14,75.9033495399047,0.0241622473937381
2010-04-15,74.081669150947,0.0237810635852997
2010-04-16,73.1708289564681,0.0235733926365335
2010-04-17,67.0985609932758,0.0223022896023817
2010-04-18,61.9371332245622,0.0211482811827014
2010-04-19,58.5973858448064,0.0204369971666173
2010-04-20,54.0431848724121,0.0194144839367724
2010-04-21,50.7034374926563,0.0186100133887523
2010-04-22,50.3998240944967,0.018526251328606
2010-04-23,50.3998240944967,0.0185125916246581
2010-04-24,51.6142776871352,0.0187861239308102
2010-04-25,54.954025066891,0.0195645837626706
2010-04-26,56.1684786595295,0.0198801627038352
2010-04-27,56.7757054558487,0.0200602144735492
2010-04-28,51.3106642889756,0.0188723851089393
2010-04-29,46.7564633165813,0.0179198795676813
2010-04-30,51.007050890816,0.0188967123974058
2010-05-01,59.8118394374449,0.0208921351567854
2010-05-02,62.8479734190411,0.0215574239621898
2010-05-03,67.705787789595,0.022648351512167
2010-05-04,64.9732672061584,0.0221208224088788
2010-05-05,55.8648652613699,0.0202521975696742
2010-05-06,49.7925972981775,0.0189163691020253
2010-05-07,60.7226796319238,0.0213705783600366
2010-05-08,64.3660404098392,0.022185374470719
2010-05-09,60.1154528356045,0.0213453364550302
2010-05-10,59.8118394374449,0.0213322029723142
2010-05-11,66.1877207987969,0.0227225832971603
2010-05-12,69.5274681785527,0.0234598104607638
2010-05-13,79.2430969196605,0.0253854214631779
2010-05-14,92.9056998368434,0.0279564813733959
2010-05-15,86.2262050773317,0.0268216580903941
2010-05-16,78.028643327022,0.0252865462193412
2010-05-17,65.5804940024777,0.0228874621001232
2010-05-18,63.4552002153603,0.02252255006994
2010-05-19,56.4720920576891,0.0211808093530705
2010-05-20,55.5612518632102,0.0210985353866675
2010-05-21,52.8287312797737,0.0205907869887273
2010-05-22,55.8648652613699,0.0214031096062498
2010-05-23,55.8648652613699,0.0215216726361646
2010-05-24,50.0962106963371,0.0202872208052775
2010-05-25,49.1853705018583,0.0201987982474085
2010-05-26,47.9709169092198,0.020034897335657
2010-05-27,44.9347829276236,0.0194188476027547
2010-05-28,44.3275561313043,0.019376017847133
2010-05-29,43.4167159368255,0.0192515695997158
2010-05-30,46.7564633165813,0.0201951025925438
2010-05-31,49.1853705018583,0.0208797114349112
2010-06-01,53.4359580760929,0.0220181117257844
2010-06-02,47.0600767147409,0.0206025090441464
2010-06-03,46.1492365202621,0.0204900057868954
2010-06-04,52.5251178816141,0.0221460077080184
2010-06-05,55.2576384650506,0.0229210183910891
2010-06-06,58.5973858448064,0.023803738833614
2010-06-07,61.9371332245622,0.0246484447786076
2010-06-08,68.9202413822335,0.0263263761244182
2010-06-09,68.9202413822335,0.0264524535676744
2010-06-10,60.4190662337641,0.0247314999777248
2010-06-11,61.0262930300834,0.0250382913614363
2010-06-12,58.5973858448064,0.0246709038240825
2010-06-13,55.8648652613699,0.0242020525225665
2010-06-14,52.5251178816141,0.0235392053778671
2010-06-15,54.3467982705718,0.024165654789363
2010-06-16,60.4190662337641,0.0257755865880093
2010-06-17,66.7949475951161,0.0274266376744417
2010-06-18,65.5804940024777,0.0273266426605707
2010-06-19,59.2046126411257,0.0260166880539926
2010-06-20,55.2576384650506,0.025229891130993
2010-06-21,51.007050890816,0.0242790371859918
2010-06-22,50.0962106963371,0.0241995519990714
2010-06-23,55.8648652613699,0.0258875025152329
2010-06-24,52.2215044834544,0.0250994021227052
2010-06-25,54.954025066891,0.0259902641463052
2010-06-26,53.4359580760929,0.0257563906657446
2010-06-27,56.1684786595295,0.0266397002435702
2010-06-28,79.2430969196605,0.0321790004762803
2010-06-29,72.5636021601489,0.0309215639779529
2010-06-30,61.6335198264026,0.0285024173434813
2010-07-01,54.3467982705718,0.0268316110699809
2010-07-02,49.7925972981775,0.0257272862082435
2010-07-03,46.7564633165813,0.0250557350529227
2010-07-04,47.0600767147409,0.0253148188648171
2010-07-05,44.9347829276236,0.0248546704613481
2010-07-06,39.7733551589101,0.0233772639815757
2010-07-07,37.0408345754735,0.0226407140202424
2010-07-08,41.2914221497082,0.0241772188004667
2010-07-09,45.8456231221024,0.0258064702913593
2010-07-10,44.0239427331447,0.0254024989080472
2010-07-11,42.202262344187,0.0249665851563242
2010-07-12,40.6841953533889,0.0246088446938678
2010-07-13,41.2914221497082,0.0249752437920816
2010-07-14,39.1661283625908,0.0244252857058595
2010-07-15,39.4697417607504,0.0246824595817145
2010-07-16,39.7733551589101,0.0249401820431546
2010-07-17,38.8625149644312,0.0247858088724191
2010-07-18,39.7733551589101,0.0252527656554808
2010-07-19,40.0769685570697,0.0255123500334928
2010-07-20,39.7733551589101,0.025565349267794
2010-07-21,41.8986489460274,0.0264734629136777
2010-07-22,44.631169529464,0.027598367866467
2010-07-23,52.8287312797737,0.0304204755112391
2010-07-24,57.9901590484872,0.0321825635409284
2010-07-25,61.329906428243,0.0333253199268707
2010-07-26,69.8310815767123,0.0359001898993631
2010-07-27,57.6865456503276,0.0326242614588279
2010-07-28,51.9178910852948,0.0309634258826416
2010-07-29,48.2745303073794,0.0299205752872325
2010-07-30,43.7203293349851,0.0284845005736454
2010-07-31,41.2914221497082,0.0277051374322767
2010-08-01,41.5950355478678,0.0279604414992634
2010-08-02,43.1131025386659,0.0286824622857771
2010-08-03,44.9347829276236,0.0295023535457198
2010-08-04,41.8986489460274,0.0284921250471015
2010-08-05,39.4697417607504,0.0276937573163542
2010-08-06,37.0408345754735,0.026869059018082
2010-08-07,35.2191541865158,0.026232328616264
2010-08-08,36.7372211773139,0.026998703875925
2010-08-09,42.5058757423466,0.0294262192154932
2010-08-10,41.8986489460274,0.0293196011243319
2010-08-11,38.8625149644312,0.028249768365706
2010-08-12,45.8456231221024,0.0311516212510059
2010-08-13,50.7034374926563,0.0330559756070556
2010-08-14,46.4528499184217,0.0316749453039649
2010-08-15,39.4697417607504,0.0290204108157149
2010-08-16,38.255288168112,0.0286566756193768
2010-08-17,35.826380982835,0.0277162742112864
2010-08-18,29.1772475631394,0.0246768836760065
2010-08-19,26.2321976009911,0.0231957859745671
2010-08-20,28.9647181844276,0.0246787071378181
2010-08-21,33.7010871957177,0.0269807365958591
2010-08-22,45.8456231221024,0.0322330478340502
2010-08-23,48.8817571036986,0.0334685146331299
2010-08-24,41.8986489460274,0.0307487334225237
2010-08-25,33.3974737975581,0.0270731129238605
2010-08-26,32.1830202049196,0.0265664807193694
2010-08-27,32.7902470012388,0.0269026910242488
2010-08-28,33.0938603993985,0.0271017595460616
2010-08-29,33.3974737975581,0.02731143502327
2010-08-30,33.3974737975581,0.0273710155481211
2010-08-31,34.0047005938773,0.0277291167298572
2010-09-01,34.3083139920369,0.0279371498400553
2010-09-02,33.3974737975581,0.0275497571226795
2010-09-03,44.3275561313043,0.0325026596781761
2010-09-04,52.8287312797737,0.0359697035191637
2010-09-05,42.8094891405063,0.0319925125820615
2010-09-06,41.2914221497082,0.0313815496523987
2010-09-07,39.1661283625908,0.0305365207166863
2010-09-08,40.6841953533889,0.0312465399222633
2010-09-09,38.255288168112,0.0302223846720939
2010-09-10,36.1299943809946,0.0292344639919165
2010-09-11,36.7372211773139,0.0294967832634259
2010-09-12,36.7372211773139,0.0294768815524588
2010-09-13,36.4336077791543,0.0293165576323775
2010-09-14,35.826380982835,0.0290123675444124
2010-09-15,39.1661283625908,0.0304999602227598
2010-09-16,53.1323446779333,0.0363095988522385
2010-09-17,46.1492365202621,0.0334907629716472
2010-09-18,41.2914221497082,0.0313553330597468
2010-09-19,40.6841953533889,0.0310618553462682
2010-09-20,40.9878087515485,0.0311743344098335
2010-09-21,43.1131025386659,0.0321149880699743
2010-09-22,51.9178910852948,0.0356925848853773
2010-09-23,51.9178910852948,0.0356720801800633
2010-09-24,43.4167159368255,0.0321871122556828
2010-09-25,40.6841953533889,0.030939977962102
2010-09-26,39.1661283625908,0.0302782038106966
2010-09-27,39.7733551589101,0.0305175010848859
2010-09-28,39.1661283625908,0.0302378844630494
2010-09-29,38.8625149644312,0.0300865466144225
2010-09-30,39.4697417607504,0.0303276992068271
2010-10-01,40.6841953533889,0.0308181005779358
2010-10-02,41.5950355478678,0.0311578865543005
2010-10-03,41.5950355478678,0.0310685466071304
2010-10-04,41.5950355478678,0.0309792066599604
2010-10-05,41.5950355478678,0.0308898667127829
2010-10-06,41.2914221497082,0.0306613848558756
2010-10-07,40.3805819552293,0.0301744076679131
2010-10-08,37.6480613717927,0.0289139194578296
2010-10-09,34.6119273901965,0.0274220799265234
2010-10-10,33.7010871957177,0.0268911111568452
2010-10-11,35.5227675846754,0.0276825190197441
2010-10-12,38.8625149644312,0.0290911624149508
2010-10-13,39.4697417607504,0.0292604894128048
2010-10-14,39.1661283625908,0.0290436045964822
2010-10-15,38.8625149644312,0.0288260194887532
2010-10-16,38.255288168112,0.0284767783344937
2010-10-17,37.6480613717927,0.0281239723108754
2010-10-18,37.0408345754735,0.0277674804879022
2010-10-19,39.1661283625908,0.0286009532527008
2010-10-20,32.7902470012388,0.0255949874698718
2010-10-21,35.2191541865158,0.0266745872246836
2010-10-22,37.0408345754735,0.0274176406408264
2010-10-23,37.3444479736331,0.027464303793837
2010-10-24,37.3444479736331,0.0273766872263073
2010-10-25,37.3444479736331,0.0272473581399336
2010-10-26,64.3660404098392,0.0380363352398478
2010-10-27,46.1492365202621,0.0307424971389911
2010-10-28,40.3805819552293,0.0281176398497175
2010-10-29,41.5950355478678,0.0285075610781485
2010-10-30,40.6841953533889,0.0279658726338278
2010-10-31,38.5589015662716,0.0269682788168298
2010-11-01,37.6480613717927,0.0264521107758809
2010-11-02,37.6480613717927,0.0263195788131119
2010-11-03,37.6480613717927,0.0261870468503539
2010-11-04,37.9516747699523,0.0261817406654588
2010-11-05,38.255288168112,0.0261745867507535
2010-11-06,37.6480613717927,0.0257894509620799
2010-11-07,36.4336077791543,0.0251426710089946
2010-11-08,37.3444479736331,0.0253978192464154
2010-11-09,37.9516747699523,0.0255169875923366
2010-11-10,37.0408345754735,0.0250068493706163
2010-11-11,34.3083139920369,0.0236892909727332
2010-11-12,33.0938603993985,0.0230057731138902
2010-11-13,35.2191541865158,0.0238366522999023
2010-11-14,35.5227675846754,0.0238390848242298
2010-11-15,34.9155407883562,0.0234463649586576
2010-11-16,34.9155407883562,0.0233162967422192
2010-11-17,36.7372211773139,0.0239458419214372
2010-11-18,37.9516747699523,0.0242916685440697
2010-11-19,36.1299943809946,0.0234078584422565
2010-11-20,34.0047005938773,0.0223607856897625
2010-11-21,33.7010871957177,0.0220893236414907
2010-11-22,35.826380982835,0.0228547063809579
2010-11-23,40.0769685570697,0.0243598368611895
2010-11-24,41.2914221497082,0.024675384861571
2010-11-25,41.2914221497082,0.0245226194944934
2010-11-26,38.255288168112,0.0232350848440343
2010-11-27,37.3444479736331,0.0227410768368012
2010-11-28,38.8625149644312,0.0231664950027493
2010-11-29,39.4697417607504,0.0232391705194763
2010-11-30,44.3275561313043,0.0249583291515189
2010-12-01,51.6142776871352,0.0274293029093339
2010-12-02,51.007050890816,0.0270236139547256
2010-12-03,48.578143705539,0.0260104225713251
2010-12-04,46.1492365202621,0.0249937700766594
2010-12-05,45.5420097239428,0.0246135982981654
2010-12-06,42.5058757423466,0.0233188331927389
2010-12-07,38.8625149644312,0.0218323154579514
2010-12-08,34.3083139920369,0.0199911027541892
2010-12-09,34.9155407883562,0.0201019571617677
2010-12-10,37.0408345754735,0.0207993102795204
2010-12-11,36.7372211773139,0.0205872113797711
2010-12-12,43.4167159368255,0.0228908333604831
2010-12-13,40.3805819552293,0.0216481754619699
2010-12-14,30.9685666122811,0.0181286878724379
2010-12-15,28.3878527279244,0.0170429473174389
2010-12-16,31.87940680676,0.0182707855821407
2010-12-17,37.3444479736331,0.020196671871117
2010-12-18,38.8625149644312,0.0206192468550149
2010-12-19,34.9155407883562,0.0191106704141357
2010-12-20,34.9155407883562,0.0190115417393741
2010-12-21,35.826380982835,0.0192482436307503
2010-12-22,37.0408345754735,0.019581488746082
2010-12-23,40.6841953533889,0.0206959828810496
2010-12-24,38.255288168112,0.019795363035848
2010-12-25,37.0408345754735,0.0192770333627182
2010-12-26,37.0408345754735,0.0191755482349331
2010-12-27,36.4336077791543,0.0188624645550899
2010-12-28,36.1299943809946,0.0186548468496711
2010-12-29,37.6480613717927,0.0190779536918786
2010-12-30,39.1661283625908,0.0194771415614349
2010-12-31,40.6841953533889,0.0198541700877298
