"Date","Q","TP"
2010-05-02,162.221697781148,0.0733963842715646
2010-05-03,162.550747878067,0.0735372640059268
2010-05-04,155.969745939684,0.0716240719969061
2010-05-05,158.602146715037,0.0724605377344953
2010-05-06,149.059693904381,0.0695546951093142
2010-05-07,150.375894292058,0.0700121052985251
2010-05-08,158.931196811956,0.0726895093014126
2010-05-09,159.589297005795,0.0729303343959384
2010-05-10,147.743493516705,0.0692863956998913
2010-05-11,173.08035097948,0.0769041070630721
2010-05-12,215.856863578972,0.0898822996550926
2010-05-13,214.211613094376,0.0894794309509438
2010-05-14,227.373616971142,0.093176707443825
2010-05-15,223.425015808112,0.0921739395105722
2010-05-16,220.46356493584,0.0914241138343554
2010-05-17,223.425015808112,0.0923040579429767
2010-05-18,212.237312512861,0.0894040558682987
2010-05-19,207.630611155993,0.088396083819863
2010-05-20,197.430058151498,0.0856057207221168
2010-05-21,201.707709411448,0.0872655950261992
2010-05-22,272.782530345987,0.109522820553044
2010-05-23,272.124430152149,0.109780988716584
2010-05-24,239.877520654071,0.0999637311306458
2010-05-25,225.070266292708,0.0955891729853516
2010-05-26,230.006017746496,0.0973536033060808
2010-05-27,222.108815420436,0.095469725060524
2010-05-28,211.908262415942,0.092774196797187
2010-05-29,207.301561059073,0.0916823397973637
2010-05-30,195.126707473064,0.0880373568675891
2010-05-31,189.532855825438,0.0864283698252168
2010-06-01,215.527813482052,0.0952875149141617
2010-06-02,208.61776144675,0.0934595751423776
2010-06-03,200.72055912069,0.0912035650253748
2010-06-04,198.088158345337,0.0906368462637385
2010-06-05,187.887605340843,0.0873618495255905
2010-06-06,199.733408829933,0.0918458545293921
2010-06-07,208.61776144675,0.0951633617762334
2010-06-08,198.088158345337,0.0919233538166566
2010-06-09,202.365809605286,0.0937299950338054
2010-06-10,202.694859702205,0.0942591947788264
2010-06-11,196.113857763822,0.0923631710252883
2010-06-12,187.558555243924,0.089601325635729
2010-06-13,182.293753693217,0.0879454006634112
2010-06-14,188.545705534681,0.0907612956765934
2010-06-15,179.003252724025,0.0874529436112689
2010-06-16,182.293753693217,0.0890639072671364
2010-06-17,182.951853887055,0.0897042736872922
2010-06-18,168.802699719531,0.0851230136294874
2010-06-19,187.887605340843,0.0924623547194624
2010-06-20,199.075308636094,0.097250768321884
2010-06-21,188.216655437762,0.093378186799748
2010-06-22,164.854098556501,0.0850640701516104
2010-06-23,160.576447296552,0.0838094010802739
2010-06-24,171.106050397965,0.0879829419728057
2010-06-25,167.486499331855,0.0870220171954676
2010-06-26,167.157449234935,0.087237564196136
2010-06-27,164.195998362663,0.086467073910085
2010-06-28,171.106050397965,0.0893630229234993
2010-06-29,162.550747878067,0.0864928269590678
2010-06-30,149.71779409822,0.0816294163212796
2010-07-01,141.82059177216,0.0784807615955845
2010-07-02,138.859140899887,0.0775768700231242
2010-07-03,128.658587895393,0.0739879028368894
2010-07-04,118.12898479398,0.0699262998315198
2010-07-05,116.154684212465,0.0692154216900513
2010-07-06,114.509433727869,0.0686269127596353
2010-07-07,103.321730432618,0.0643813693986151
2010-07-08,101.018379754183,0.0636451298726738
2010-07-09,100.360279560345,0.0635004559394043
2010-07-10,88.185425974336,0.0587667929680881
2010-07-11,95.4245281065576,0.0618070912940668
2010-07-12,95.7535782034767,0.0620291386676499
2010-07-13,93.1211774281234,0.0610717125925795
2010-07-14,85.8820752959018,0.0581034554813238
2010-07-15,89.5016263620126,0.0597493583323528
2010-07-16,88.8435261681743,0.0595546774636632
2010-07-17,83.9077747143868,0.0576805289389565
2010-07-18,85.5530251989826,0.0582822280174875
2010-07-19,94.4373778158001,0.062150090937867
2010-07-20,85.8820752959018,0.0585916986698704
2010-07-21,81.6044240359527,0.0572539580168033
2010-07-22,77.3267727760036,0.0558863214517693
2010-07-23,75.3524721944886,0.0552653863394767
2010-07-24,111.877032952516,0.0694754427537915
2010-07-25,104.966980917213,0.066790254262324
2010-07-26,110.560832564839,0.0688775744091525
2010-07-27,109.244632177162,0.0682379601818709
2010-07-28,119.116135084737,0.0726905924023897
2010-07-29,132.936239155342,0.0784074465137058
2010-07-30,125.368086926201,0.0752673352266893
2010-07-31,126.684287313878,0.0757586559814896
2010-08-01,121.748535860091,0.0736139104684051
2010-08-02,124.709986732363,0.0748187750628072
2010-08-03,118.787084987818,0.0722084783355607
2010-08-04,117.799934697061,0.0717147469596571
2010-08-05,113.851333534031,0.0698716914317134
2010-08-06,97.3988286880726,0.0632773720121389
2010-08-07,96.0826283003959,0.0627039512325275
2010-08-08,90.1597265558509,0.0602085101030145
2010-08-09,92.1340271373659,0.0609933987697849
2010-08-10,86.211125392821,0.0583958383198348
2010-08-11,82.9206244236293,0.0572306228080748
2010-08-12,89.1725762650935,0.0595984422646774
2010-08-13,92.1340271373659,0.0608018905234414
2010-08-14,84.5658749082252,0.0576124656029809
2010-08-15,86.5401754897402,0.0583138675700311
2010-08-16,87.5273257804976,0.0587010309048803
2010-08-17,86.8692255866593,0.0583196055221667
2010-08-18,83.2496745205485,0.0568587955590806
2010-08-19,79.9591735513569,0.0556574372163296
2010-08-20,72.3910213222161,0.0529586776837858
2010-08-21,74.6943720006502,0.0536080087440942
2010-08-22,66.139069480752,0.0504619237281689
2010-08-23,63.5066687053987,0.0496523814135625
2010-08-24,66.7971696745903,0.0503683868203166
2010-08-25,63.1776186084795,0.049305386114299
2010-08-26,63.5066687053987,0.0492604957147612
2010-08-27,57.9128170577729,0.0476210390063293
2010-08-28,59.2290174454495,0.0478630616835464
2010-08-29,51.6608652163088,0.0455481922449542
2010-08-30,56.5966166700962,0.0468773129150105
2010-08-31,52.6480155070662,0.0455917570611039
2010-09-01,54.2932659916621,0.0459670362634816
2010-09-02,57.2547168639345,0.0466940680912298
2010-09-03,60.5452178331262,0.047457586211049
2010-09-04,68.113370062267,0.049347471441933
2010-09-05,67.7843199653478,0.0490979084769411
2010-09-06,65.4809692869136,0.0483029756620609
2010-09-07,60.216167736207,0.0468635806170219
2010-09-08,59.8871176392879,0.0466516703764233
2010-09-09,60.216167736207,0.0465889393366062
2010-09-10,50.0156147317129,0.0436884673163163
2010-09-11,61.2033180269645,0.0465098570131669
2010-09-12,56.267566573177,0.0450633962287621
2010-09-13,64.164768899237,0.046896362515017
2010-09-14,57.9128170577729,0.0451800177987516
2010-09-15,54.6223160885812,0.0441395633242218
2010-09-16,61.5323681238837,0.0457643835108098
2010-09-17,65.1519191899945,0.0464499641732295
2010-09-18,57.2547168639345,0.0443655079522866
2010-09-19,60.216167736207,0.0449489056821721
2010-09-20,62.8485685115603,0.0454130549699495
2010-09-21,60.216167736207,0.0446208989512907
2010-09-22,60.5452178331262,0.0445361401579916
2010-09-23,63.5066687053987,0.0450628397595683
2010-09-24,64.4938189961562,0.0451172668181281
2010-09-25,67.4552698684286,0.0456524184159424
2010-09-26,62.8485685115603,0.0444111301520692
2010-09-27,68.4424201591861,0.0455900308253521
2010-09-28,65.1519191899945,0.044585488767794
2010-09-29,67.7843199653478,0.0450535844377822
2010-09-30,61.8614182208028,0.0435218025527486
2010-10-01,69.4295704499436,0.0451575633288067
2010-10-02,64.8228690930753,0.0438893432966681
2010-10-03,61.8614182208028,0.0431415951071784
2010-10-04,60.5452178331262,0.0427453782598822
2010-10-05,59.2290174454495,0.0423436614657486
2010-10-06,60.5452178331262,0.0425488581769448
2010-10-07,67.7843199653478,0.0440739975879448
2010-10-08,62.5195184146412,0.0427930752624448
2010-10-09,57.9128170577729,0.0416445881839696
2010-10-10,56.267566573177,0.0411529121693198
2010-10-11,55.9385164762579,0.0409762625516824
2010-10-12,47.7122640532788,0.0387944120888229
2010-10-13,45.4089133748446,0.0380695718850859
2010-10-14,53.3061157009046,0.0400319884657267
2010-10-15,39.1569615333805,0.0360159563264698
2010-10-16,42.118412405653,0.0368164282216829
2010-10-17,47.7122640532788,0.0383114946884429
2010-10-18,57.5837669608537,0.0406928923917925
2010-10-19,52.3189654101471,0.0393040515614069
2010-10-20,58.5709172516112,0.0407273620577469
2010-10-21,53.9642158947429,0.0395301658222213
2010-10-22,51.3318151193896,0.038771568537836
2010-10-23,50.3446648286321,0.0384257546643608
2010-10-24,51.3318151193896,0.0385816338855847
2010-10-25,58.241867154692,0.0402597387802457
2010-10-26,56.5966166700962,0.0398785830167385
2010-10-27,60.5452178331262,0.0407900509508875
2010-10-28,51.3318151193896,0.0385685885967289
2010-10-29,57.5837669608537,0.0401208399037112
2010-10-30,53.6351657978237,0.0391577769328179
2010-10-31,55.2804162824196,0.0395703953705607
2010-11-01,54.9513661855004,0.0394902535305656
2010-11-02,53.6351657978237,0.0391586787579406
2010-11-03,53.3061157009046,0.0390742147732861
2010-11-04,53.6351657978237,0.0391592799746891
2010-11-05,53.3061157009046,0.0390742928258395
2010-11-06,55.2804162824196,0.0395799047954784
2010-11-07,53.9642158947429,0.0392454678805086
2010-11-08,55.9385164762579,0.0397486000584967
2010-11-09,53.3061157009046,0.0390744489309463
2010-11-10,57.2547168639345,0.0400800407476146
2010-11-11,55.9385164762579,0.039754863911292
2010-11-12,55.6094663793387,0.0396734308795045
2010-11-13,52.6480155070662,0.0388982142898905
2010-11-14,52.9770656039854,0.0389864593878726
2010-11-15,54.9513661855004,0.0395088893578923
2010-11-16,56.267566573177,0.0398590589041561
2010-11-17,57.2547168639345,0.0401905833406105
2010-11-18,57.5837669608537,0.0403562782552357
2010-11-19,54.2932659916621,0.0395748783221353
2010-11-20,55.6094663793387,0.0400054818661311
2010-11-21,57.2547168639345,0.0405193583912027
2010-11-22,61.5323681238837,0.0416852649372259
2010-11-23,81.2753739390335,0.0461160037070393
2010-11-24,76.0105723883269,0.0451641227388766
2010-11-25,86.8692255866593,0.0474870245574032
2010-11-26,89.8306764589318,0.0483454858988259
2010-11-27,94.7664279127192,0.0496501511507385
2010-11-28,90.4887766527701,0.0487256820931982
2010-11-29,87.1982756835785,0.048006119313268
2010-11-30,97.0697785911534,0.0505116610649039
2010-12-01,94.1083277188809,0.0499274774846349
2010-12-02,91.4759269435276,0.0494019408893801
2010-12-03,93.7792776219618,0.0500658242469996
2010-12-04,90.4887766527701,0.0493764708084747
2010-12-05,85.2239751020635,0.0481675684329231
2010-12-06,80.6172737451952,0.0473745817331375
2010-12-07,79.6301234544377,0.0472809454188549
2010-12-08,76.0105723883269,0.0466292369172203
2010-12-09,76.0105723883269,0.0467848575317884
2010-12-10,76.3396224852461,0.0471232617148311
2010-12-11,76.9977226790844,0.0475317864792054
2010-12-12,86.5401754897402,0.0497894097627577
2010-12-13,91.1468768466084,0.0512271995456771
2010-12-14,80.288223648276,0.0490255363300617
2010-12-15,82.262524229791,0.0496957883738566
2010-12-16,79.3010733575185,0.0493597409704513
2010-12-17,88.8435261681743,0.0517426832964659
2010-12-18,65.4809692869136,0.0466971780351882
2010-12-19,70.7457708376203,0.0482694158938854
2010-12-20,76.0105723883269,0.0497301486563958
2010-12-21,79.6301234544377,0.0507737994121749
2010-12-22,79.3010733575185,0.0509737350661589
2010-12-23,74.6943720006502,0.0502410435498211
2010-12-24,73.0491215160544,0.0501348402812512
2010-12-25,72.0619712252969,0.0501729014708844
2010-12-26,68.4424201591861,0.0495719980072769
2010-12-27,70.4167207407011,0.0503159937066112
2010-12-28,63.5066687053987,0.0487451409524927
2010-12-29,58.8999673485304,0.0475853505275395
2010-12-30,64.8228690930753,0.0496524773148767
2010-12-31,79.9591735513569,0.0535349965912692
